Year,Conference,Title,Topic 0,Topic 1,Topic 2,Topic 3,Topic 4,Topic 5,Topic 6,Topic 7,Topic 8,Topic 9,Topic 10,Topic 11,Topic 12,Topic 13,Topic 14,Topic 15,Topic 16,Topic 17,Topic 18,Topic 19,Topic 20,Topic 21,Topic 22,Topic 23,Topic 24,Topic 25,Topic 26,Topic 27,Topic 28,Topic 29,Topic 30,Topic 31,Topic 32,Topic 33,Topic 34,Topic 35,Topic 36,Topic 37,Topic 38,Topic 39,Topic 40,Topic 41,Topic 42,Topic 43,Topic 44,Topic 45,Topic 46,Topic 47,Topic 48,Topic 49
2000,"OOPSLA","A workbench for quality based software re-engineering (Doctoral Symposium) - Ladan Tahvildari Kostas Kontogiannis",0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,9.0462002264,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,73.5352414855,0.0249259355,0.0249259355,0.0249259355,33.4933360945
2000,"OOPSLA","Constrained objects for modeling complex structures (extended abstract) - Bharat Jayaraman Pallavi Y. Tambay",0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,1053.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355
2000,"OOPSLA","An understandability metrics for object oriented programs - Naoko Yamasaki Tetsuro Kakeshita",0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355
2000,"OOPSLA","AspectJ - Erik Hilsdale Jim Hugunin Mik Kersten Gregor Kiczales Cristina Lopes Jeffrey Palm",0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,20.5876663598,13.4373995926,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,28.2467356438,0.0249259355,0.0249259355,0.0249259355,95.8279021456
2000,"OOPSLA","Remote access to clinical data - Andy Schneider",0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,476.8110511594,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,21.9398513047,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,186.3238753423,0.0249259355,0.0249259355,0.0249259355
2000,"OOPSLA","DejaVu - Bowen Alpern Ton Ngo Jong-Deok Choi Manu Sridharan",0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355
2000,"OOPSLA","PetShop - R&#233;mi Bastide",0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355
2000,"OOPSLA","Transparent and flexible storage of application objects in CORBA environments - Dominik Kuropka Mathias Weske",0.0249259355,202.2092176051,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,37.8366356736,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,681.2393013958,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,32.8145490673,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355
2000,"OOPSLA","Tool-box frameworks - the new challenge beyond black-box and white-box - Martin Lippert",0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,58.6513976042,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,68.2343097329,0.0249259355,0.0249259355,269.1890704693
2000,"OOPSLA","GLORP - Alan Knight",0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,61.7657386866,0.0249259355,0.0249259355,24.9121133584,0.0249259355,0.0249259355,0.0249259355,93.3663797685,0.0249259355,0.0249259355,7.0594986167,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,615.0208992471,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355
2000,"OOPSLA","Clinical trial remote data capture client/server solution - Russel L. Traher",0.0249259355,0.0249259355,0.0249259355,0.0249259355,35.3484885102,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,655.7013633608,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355
2000,"OOPSLA","Customer context server application enabling customer-focused e-commerce - Bert Barabas Mark van Gulik",0.0249259355,0.0249259355,0.0249259355,0.0249259355,43.9309030079,0.0249259355,12.7449657823,0.0249259355,0.0249259355,16.4600119141,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,648.1422294512,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,13.6079106912,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,45.2635347662,0.0249259355,0.0249259355,0.0249259355,0.0249259355
2000,"OOPSLA","FoodSmart - a large-scale distributed object system - Diane Levin Randy Stafford",0.0249259355,0.0249259355,0.0249259355,0.0249259355,7.2401260603,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,106.1451432673,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,53.2429402734,0.0249259355,0.0249259355,0.0249259355,20.4714941409
2000,"OOPSLA","Implementing NetUnify.com using squeak - Stephen Pair",0.0249259355,0.0249259355,0.0249259355,0.0249259355,388.4524097870,0.0249259355,0.0249259355,0.0249259355,7.4755160863,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,223.9181243896,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,23.5212134380,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,11.2034799652,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,271.5788119467,0.0249259355,0.0249259355,0.0249259355
2000,"OOPSLA","Documenter - Ahmed Gomaa El Sayed Mostafa",0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,90.3812068886,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,73.6686449824,0.0249259355,0.0249259355,0.0249259355,0.0249259355
2000,"OOPSLA","Modelling infection scenarios - a fixed-price eXtreme programming success story - Joseph Pelrine",0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,26.6573202907,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,7.9934530971,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,103.8901002877,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,61.8865782039,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,650.6971777980,0.0249259355,0.0249259355,0.0249259355
2000,"OOPSLA","Tilcara - Arturo Zambrano L. Polasek S. Gordillo J. Bazzocco G. Trilla D. Cano A. Lliteras",0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,271.3455467687,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,6.5209003589,0.0249259355,0.0249259355,13.5568531125,0.0249259355,0.0249259355,0.0249259355,0.0249259355,158.6764035017,0.0249259355,0.0249259355,0.0249259355,0.0249259355
2003,"OOPSLA","Model driven development - Dave Thomas Brian M. Barry",0.0249259355,0.0249259355,0.0249259355,27.1852072102,0.0249259355,0.0249259355,0.0249259355,0.0249259355,17.6798992842,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,63.8803215119,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,102.0998289642,65.0722546166,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,10.6136111590,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,1069.5925251293,0.0249259355,0.0249259355,1256.0757596083
2003,"OOPSLA","An end-to-end domain-driven software development framework - Aditya Agrawal Gabor Karsai Akos Ledeczi",0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,149.6089337779,104.4728950739,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,376.1831371119,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,22.1422026721,475.5835016233,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,1881.1588853538
2003,"OOPSLA","Hardware/software codesign in neo smalltalk - Jecel Mattos de Assumpccao",0.0249259355,0.0249259355,0.0249259355,0.0249259355,153.4558240871,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,35.2935110278,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,193.8700913994,0.0249259355,0.0249259355,26.5730929077,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,166.1732445050,0.0249259355,47.9377453426,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,130.9987791189,0.0249259355,0.0249259355,21.8971190952
2003,"OOPSLA","Model consistency in the object oriented software development process - Gabriela A. Perez",0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,453.9908352657,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,58.9006688406,0.0249259355,20.8432881141,0.0249259355,13.5309183494,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,107.8589191075
2003,"OOPSLA","Reuse learning objects through LOM and XML - Lars Arne Sk&#229;r Thomas Heiberg Vidar Kongsli",0.0249259355,0.0249259355,42.3902131514,0.0249259355,14.7082128436,0.0249259355,0.0249259355,42.3902131514,0.0249259355,0.0249259355,42.3902131514,0.0249259355,42.3902131514,0.0249259355,42.3902131514,0.0249259355,0.0249259355,0.0249259355,0.0249259355,42.3902131514,0.0249259355,0.0249259355,42.3902131514,0.0249259355,150.3801691240,0.0249259355,0.0249259355,0.0249259355,42.3902131514,0.0249259355,0.0249259355,0.0249259355,42.3902131514,0.0249259355,0.0249259355,0.0249259355,42.3902131514,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,42.3902131514,42.3902131514,0.0249259355,187.2376620318,0.0249259355,42.3902131514,0.0249259355
2003,"OOPSLA","QuickUML - Carl Alphonce Phil Ventura",0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,6.7358644280,0.0249259355,0.0249259355,0.0249259355,102.5938703376,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,337.0062486648,0.0249259355,0.0249259355,216.7637203116
2003,"OOPSLA","GME - James Davis",0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,277.4425864290,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,451.6072654419
2003,"OOPSLA","F-Script - Philippe Mougin",0.0249259355,0.0249259355,0.0249259355,0.0249259355,24.6951176623,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,13.7110668612,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,109.3439900036,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,73.3017922648,0.0249259355,39.4113687466,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,378.6862200743
2003,"OOPSLA","ATCT - Serguei Mourachov",0.0249259355,0.0249259355,0.0249259355,0.0249259355,99.3260833693,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,30.2656541447,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,198.1630130926,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,44.2049917544,0.0249259355,222.9264799596,0.0249259355,85.7872255948,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,10.5877212119,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,142.9382383563
2003,"OOPSLA","Generative model transformer - Jorn Bettin Ghica van Emde Boas",0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,69.9302463337,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,374.1196055372
